vz,cm,er,ee,ex
92.23359666080701,0.6431049296186838,3.293522952694284,6.896651906965115,0.0
59.886814475014425,1.8521233197177134,21.06455989117642,8.464745677368436,0.0
48.8817896573979,1.57622029200405,16.57663083865826,8.318107283420709,0.0
58.924842699270194,2.730045180972997,31.597776474685716,9.783192320121875,0.0
94.72296484704833,0.6031039134694693,2.908688568071859,6.869095741481907,0.0
7.631411412642642,0.5224644644231246,2.1995250431401776,6.818888473940206,0.0
6.579337376832573,2.870982480954991,32.374407544175774,9.896850156846472,0.0
5.678843064961503,0.04284854651513821,0.015132921877480434,6.668748760034627,0.0
0.2509471849813538,0.31538334660064377,0.8131894890487135,6.722828814920668,0.0
30.495225964673665,2.9089946310278876,32.53042356351796,9.92000196874437,0.0
24.534320368095553,2.9447550130116578,32.656041577022144,9.93872177077806,0.0
57.81286055564523,1.8840426443067548,21.56771447683394,8.51959119561622,0.0
96.21119068253182,0.33506997200748806,0.9168979551600454,6.729921052452722,0.0
60.33800267764023,0.21338399526956653,0.3739316478161865,6.692954600490773,0.0
66.57581415934104,2.1037211269155547,24.863607589740507,8.89720922139246,0.0
44.729253058588334,0.9981325455875294,7.553237646033681,7.217123851656584,0.0
34.34721222469581,0.07478979593212638,0.04608921379640186,6.67083027826964,0.0
4.124891815606812,3.064151116360831,32.92499673651062,9.97904044423808,0.0
66.94138216194791,0.515201236879232,2.1401449490806583,6.814717769810466,0.0
49.795296475732485,2.61759849898137,30.762283369521658,9.663799445504493,0.0
82.17993743131277,0.4682683188060826,1.7748277667229666,6.789170662126171,0.0
41.80138085357581,0.6514648925556885,3.3766387970598943,6.9026324954242195,0.0
65.59591014384985,0.7082739740393289,3.965406522463823,6.945296001775384,0.0
68.78293495602912,0.19166052436952505,0.30189265489881245,6.6880805048900624,0.0
1.4884875631652528,0.6491904350090173,3.3539348651262406,6.900997807869343,0.0
84.80720009885599,1.166499739830541,10.001597801460457,7.415170567884603,0.0
91.6306251006607,2.024994567713023,23.72083438626329,8.762545327528354,0.0
72.01262733127678,2.162698885737343,25.686091857038296,8.996720584300766,0.0
51.00035741952994,2.083336977119105,24.572415417777638,8.862503827810947,0.0
24.80047683029376,2.7570715017111183,31.77048447139573,9.808241367926875,0.0
62.381321758790065,1.900385918843219,21.82336734178793,8.547731405094355,0.0
82.63260012620921,1.4039760747228343,13.749544585850407,7.740318058846421,0.0
77.71963796556398,0.5307269516136855,2.2679907649409548,6.823703670014439,0.0
97.90336796359851,0.6870727141192411,3.7408473833525453,6.9289618456123465,0.0
56.36701056415772,0.07132790873218085,0.04192295571135843,6.670550061096417,0.0
1.1215732334319606,2.745277717596704,31.696483401845782,9.797492786942936,0.0
42.197824389113116,0.442910245368528,1.590879366150711,6.776379279597802,0.0
18.16051192861712,2.414289294389956,28.802652932018542,9.394881111209276,0.0
58.579524925740735,0.5441125811211014,2.380966639641161,6.831664152998743,0.0
68.43207320698292,2.625458127585957,30.826677811953587,9.672897738764936,0.0
46.171183548347784,0.9319437200650037,6.656301404363734,7.147193085752612,0.0
52.9541929539869,2.1768425717562034,25.87868508170598,9.020344691785489,0.0
43.005854289472886,0.02815419403032113,0.00653393124236838,6.668170789649712,0.0
47.437762943709096,0.9089798707176373,6.354979646935683,7.124003277564574,0.0
45.60796799467779,1.2518909026872356,11.318015277908158,7.526215429980874,0.0
97.39262673170407,0.15920778765454555,0.2085105947504327,6.681772911439043,0.0
80.78593247752424,0.7317819986564721,4.220974176263577,6.96397962827405,0.0
34.51859550382501,2.5332498942728487,30.016544398238384,9.5596673597077,0.0
59.38255632302067,1.2844047169122175,11.829690893660457,7.570280082833507,0.0
26.13200079606326,3.0575020846495957,32.9161524817426,9.977709414011995,0.0
52.05853386036938,1.2831318970446626,11.809564169655753,7.568537056214357,0.0
8.217068877833622,0.6304816920636421,3.1697702619439636,6.887766477768149,0.0
65.69126191721989,0.23235989047608188,0.44308239177792014,6.6976399670475155,0.0
7.079475966786186,3.0586700220096157,32.91775861845159,9.977951105730892,0.0
39.93990527100847,2.366405456789367,28.263851695954525,9.32354523608614,0.0
43.19396166172277,1.2712132780320597,11.62147069775126,7.552286390596897,0.0
60.51083564731088,0.24994591722808113,0.5123267037091702,6.702338251242673,0.0
18.627186003388363,0.735512460082261,4.262156777546718,6.966999747590797,0.0
71.91199369973234,0.6172179761280023,3.0420252445879203,6.878618383331934,0.0
48.52455465016696,3.007351672083196,32.82607844859981,9.96417377408624,0.0
29.009020753409054,0.40642184432054945,1.3430273784108977,6.759220209564424,0.0
46.49421254338001,0.5746189773625142,2.6478541508050277,6.850543493831542,0.0
46.052473990002184,0.5632848012457997,2.5471791983020333,6.8434096099538735,0.0
65.05248291462385,1.3724704852181635,13.238759780902157,7.6943374156259114,0.0
50.533327012973594,1.2289339908826797,10.959997652052872,7.4956873454164885,0.0
26.841729128505108,0.8017685213866627,5.0213933372640955,7.023151326517482,0.0
49.073320004479214,2.694350584364556,31.352783088150936,9.747877900610876,0.0
86.4642135249148,0.854360570875493,5.660043215431932,7.071090250216129,0.0
23.704777999953674,2.3473824998996466,28.042236505432783,9.294517411345423,0.0
55.69092637910035,0.18521227980655722,0.28197769792927063,6.686734328491678,0.0
8.696468940559432,2.664799524881532,31.13561270562423,9.716786493588591,0.0
52.828389314972654,2.6261078450961595,30.831961404414525,9.673645018308795,0.0
34.067188800901896,0.888122853610349,6.085928763914704,7.1034238495162105,0.0
68.97061933764871,0.3697813017741612,1.1144294254674267,6.743470974528623,0.0
4.934550764732338,0.19672130805803054,0.31799393030175716,6.689169287051221,0.0
90.4701171914002,1.772036026528487,19.78273652201288,8.328162154251304,0.0
86.34376484120074,0.2294496289245821,0.4321012954201983,6.696895495573243,0.0
46.67894000765741,2.498729017750486,29.683272857096025,9.51385269920576,0.0
86.39847623108835,1.6155380244705226,17.224624714668987,8.252889107423716,0.0
43.663426774102874,0.3854972333616566,1.209969983413816,6.750044296840473,0.0
63.655254504517025,0.5524952943951664,2.4530057885406737,6.83674986556646,0.0
69.23280992380008,1.6746174948897947,18.19585275441509,8.165059627163677,0.0
53.97872405978366,2.5541138361412368,30.2101776107822,9.586489242472664,0.0
26.113512427873598,0.8903793556387158,6.114820933784452,7.105628082008515,0.0
28.67588160997575,0.5261552860132285,2.2299881587983563,6.821030106260093,0.0
76.84119337619175,0.4412707889518776,1.5793151010978006,6.77557673523188,0.0
37.03473448726482,1.1674504767374028,10.016011996386569,7.41636871428809,0.0
80.45713861253361,0.4462367919657574,1.6144668995144955,6.778016812044817,0.0
47.74501302576268,2.8459574025362215,32.25915030225562,9.879815981541697,0.0
11.950074992348847,0.7728003713658629,4.683051828589644,6.998016879632195,0.0
73.36782042441963,1.7540144363998522,19.49108761609096,8.29769904400278,0.0
0.709890208040509,2.8850573133370747,32.434864609801174,9.905808775253401,0.0
73.64083723119606,1.8272245456778766,20.668808720070952,8.42210111974747,0.0
76.2458265106042,0.19860951720198247,0.3241075155097129,6.68958278582725,0.0
41.66723988219013,1.6912545217734916,18.468424802998666,8.192619072974868,0.0
68.57163643999368,0.9094163550516017,6.360657693400778,7.1244388704284765,0.0
29.128270290578907,2.7455979318069152,31.698520598596556,9.79778837237159,0.0
81.97162439751648,1.190118852092946,10.361391870849426,7.44519385192216,0.0
6.1186376599408066,0.5758163966830203,2.6585941962122086,6.851305417583831,0.0
46.04711254403004,2.1586096608217833,25.630064638649134,8.989871321840356,0.0
68.29207846270864,2.897605087320939,32.48609904757216,9.913413476797734,0.0
26.62307006137802,0.16741993699794777,0.230524315442537,6.683258780295684,0.0
69.69040147402801,1.6468054658270255,17.739177190939078,8.201101312508417,0.0
58.30549755067701,2.7087072850817933,31.45361653627236,9.762381557470196,0.0
79.1294184223435,2.5213363772204276,29.903330935071345,9.54405455926603,0.0
27.093594139051326,0.10695554593207385,0.09421273642146319,6.674068711997857,0.0
60.636385946594075,1.9689354032718447,22.8793548196107,8.66596298801547,0.0
91.83551700698224,1.4721744285531515,14.863840310234693,8.490493286227055,0.0
66.71567742630033,2.7017938041466523,31.40544390910046,9.755447134493904,0.0
66.34587303396835,2.3170395537385926,27.68012434463723,9.247473859215612,0.0
61.94502383075585,0.5792814073317097,2.6897846579389517,6.853519102462613,0.0
57.61427225598526,0.3500299854672275,0.9997440546021444,6.735597350512034,0.0
64.97317023969195,0.3593242445954596,1.0529609492810343,6.739248622320788,0.0
42.38357645417572,2.0192676843562807,23.63586891098959,8.752695658543702,0.0
5.445176029989696,0.5619716822096767,2.5356310274161635,6.8425922498465805,0.0
85.54383215865904,0.024536514507901192,0.004962734022247606,6.668065194421479,0.0
85.83808045109382,2.082513969441822,24.56058719423207,8.861099816432628,0.0
58.37584157389841,0.6598948620566508,3.4613784596080293,6.908740613284548,0.0
73.3164315181319,1.1258496695045415,9.390951656780908,7.36476520915112,0.0
89.53713684192685,2.0589129596070816,24.219099393559578,8.820756121040707,0.0
5.239068866084051,3.0731084981133217,32.93576245557321,9.980661127603756,0.0
63.59748236669205,2.720603658979526,31.534833815204387,9.774095087942419,0.0
76.69261488725665,2.187902822148086,26.027984423490835,9.03874377319197,0.0
16.052271944890208,3.009916832669056,32.83168501463048,9.965015214253011,0.0
43.1423894755985,2.7417460607619457,31.673911664671728,9.794218951962582,0.0
82.35250988251242,0.7025582073915619,3.9043079716775306,6.940844146877697,0.0
59.073896670035474,1.8907619151111057,21.672990144809095,8.531156623798749,0.0
91.92496763126744,1.9677834795620475,22.861844056910936,8.663975767049482,0.0
21.102583018080068,0.6075290686400646,2.950203518966214,6.872057829386643,0.0
11.167423173441815,2.749790774225187,31.725051386982773,9.801639465075667,0.0
2.9153511425588974,0.42927208072057194,1.4959013263455405,6.7697935579270565,0.0
91.01162358599251,0.6736907939043428,3.602052039396393,6.918904405927793,0.0
41.589306721782805,1.8931200224740516,21.709881057436338,8.535216837686876,0.0
12.748507624838258,2.6129450198584494,30.72374124562524,9.658362010608748,0.0
36.58965456019472,0.295458526929133,0.7144115472770046,6.716087642747251,0.0
28.300054145554434,2.9952155011259745,32.79809598811482,9.959976256403609,0.0
13.7436664691165,0.6081628115671807,2.9561707485853415,6.872483800666956,0.0
45.469514752681285,0.49717177565617454,1.9960239447656474,6.804616270638693,0.0
20.330576448217876,2.4256051340356497,28.925902037210324,9.411352649100214,0.0
45.94179487583835,2.9357612660391985,32.62638872717667,9.934296486979395,0.0
90.62614405074048,1.0950260388889084,8.9356807164272,7.327628848626875,0.0
89.53806210109578,1.0660555075992673,8.51431271428458,7.293590113840266,0.0
46.1202217477641,2.6627863548439183,31.120350357802717,9.714608902317186,0.0
70.02003044005153,2.1271104869086015,25.193434733693387,8.936849040000556,0.0
97.02690896381277,0.6495006400631248,3.357027373871709,6.901220423556087,0.0
52.56085105055397,1.3529499142704018,12.923867817245952,7.66626217346897,0.0
1.4810767349041631,2.6191071995605366,30.774712762730893,9.66555426171679,0.0
28.590708895988058,2.8742822884522026,32.388864431016536,9.898990925523885,0.0
11.03222353044615,0.402586083315627,1.318138096663769,6.757501896963361,0.0
31.197807352620988,1.0742764265626377,8.633218915591167,7.303163463434612,0.0
91.28903260883766,1.8400727845968514,20.87336303761472,8.444089283257375,0.0
48.40175396129791,2.2119179756663105,26.34811590915743,9.078449687009769,0.0
40.521495207591066,1.8391911968906933,20.8593502031019,8.442579338705341,0.0
5.398148947249847,2.725170123132314,31.56544435424758,9.778517177963982,0.0
59.96521141834638,1.829024099952434,20.69750141856606,8.425178477554551,0.0
14.127141309115999,0.3758454153269589,1.1508458855172303,6.745974966798193,0.0
1.6949815647706923,0.2748762047084328,0.6189493627806154,6.709585590430584,0.0
25.56236079803995,2.4614843260641193,29.30608314892441,9.462527522635739,0.0
22.189823226875117,0.19690573846222517,0.3185885333006203,6.689209501407326,0.0
25.422004289260524,0.9622836216486216,7.062331157059347,7.17868108546741,0.0
19.196994776425313,2.5363548040696204,30.045735382071,9.56370125437376,0.0
37.724522216402356,0.8781407238428596,5.9587552950159175,7.093737805948552,0.0
43.19696027668439,2.647849474563797,31.005261872369978,9.698219758890362,0.0
34.46762977914558,2.416032531593201,28.82174295908408,9.397428609533563,0.0
92.42269267078798,0.3674184240002041,1.1003927536889573,6.742506310602885,0.0
1.6813190621022711,0.5573790305412972,2.495430478136849,6.839748444825378,0.0
40.67405574221398,2.1410846930154848,25.388231920641818,8.960426816095689,0.0
92.41717456370647,1.2775574166628219,11.72150626614027,7.560920441444738,0.0
83.10642466449951,0.7321198013081675,4.224696343963779,6.964252485195659,0.0
44.59654583967103,0.01692062436215162,0.0023601491844254543,6.667890290229959,0.0
75.04529292349918,1.68748778118649,18.406757886911794,8.186367730661908,0.0
47.528497784824154,0.04946337576547176,0.02016489690841664,6.669087024406125,0.0
1.842135026139502,2.85890058674346,32.32000016417468,9.888801831561711,0.0
55.12997283762729,0.765640051916401,4.600936807315732,6.991943889590926,0.0
84.47932353382484,0.11302481588968126,0.10519674150310135,6.674808312565728,0.0
52.77366814000038,1.7173168293934133,18.894284595386825,8.236051640180266,0.0
14.859554244111727,0.5814804502533284,2.7096654001723324,6.854930847725531,0.0
37.14784533623556,0.35208173992981434,1.0113770411578658,6.736395165035917,0.0
59.79845982965162,2.951185565959251,32.67644171688085,9.941768503543752,0.0
54.95341926364041,0.05000752245005743,0.02061091246786454,6.669117008558092,0.0
63.35377521603668,2.6122279965332016,30.717775116951255,9.657520869633705,0.0
13.352410411896242,2.9192529542877295,32.56856453721183,9.925678339713805,0.0
30.061964776512095,0.9185284727273973,6.479632416854578,7.133578315794407,0.0
74.27353146635703,0.9234575466166037,6.544337088991677,7.138558674769779,0.0
45.77084384832742,0.6926737003720261,3.7996190536361043,6.933229397519898,0.0
87.37551948103828,1.4213090551372922,14.031746944970454,7.765958266504596,0.0
52.56558854935259,1.4533218900765048,14.554831803260457,7.813936484892331,0.0
53.11071659295179,2.852015620553943,32.28796139099959,9.884068549999869,0.0
62.65542809313105,2.5108588152995175,29.80218901120006,9.53014956291871,0.0
70.32943900519342,2.154786346904832,25.577542401828048,8.983460003127094,0.0
54.35635826647973,0.17255591565843034,0.24484930390559614,6.684226034720728,0.0
48.17856314388798,0.5343535261947974,2.298348588810695,6.825840913474757,0.0
35.28486395658288,0.32865978568606546,0.8824647865317482,6.727564636917749,0.0
49.76339831438011,2.686867083811739,31.299007016583506,9.740160477607832,0.0
25.104259336191614,2.5794671638982085,30.43742806147013,9.618160360533967,0.0
50.633718438534956,0.8935301521088739,6.155251943242482,7.108714929652055,0.0
54.70877761808899,0.5651820860465838,2.563907240239773,6.844593938974733,0.0
92.77480032479957,1.405524733818949,13.774726462527015,7.7425991398801015,0.0
33.42454735659876,3.039048223372119,32.887801981475405,9.973445152592479,0.0
77.07785372459315,1.709004712397234,18.758627837544246,8.222166387269988,0.0
24.95863056840104,2.372953301792356,28.339151449653535,9.333449537778186,0.0
7.5989062476747415,2.7794011513987167,31.90476294723229,9.827805524994316,0.0
35.14287190221973,0.8857423538051064,6.055506340545216,7.10110434902639,0.0
90.24776329900615,1.9224650604000681,22.16646862696376,8.585790683265344,0.0
