vz,cm,er,ee,ex
68.32646202863826,0.9326549873930559,6.048130752887803,7.937827799750848,8.331425262613227
56.82880597890579,2.0491576184445384,14.426668272926603,8.58907385725609,6.667277893572747
40.19427846626766,0.9840303923094375,5.784411796882007,7.596822925549694,5.346818269731199
85.47846958709545,1.2194594523594486,9.795514432931935,7.576311117817627,1.7710114555492267
26.178872209141847,2.4764970890852944,14.863947943251198,8.764751249799978,7.639084056844546
49.13164446401442,1.7732672471760529,11.930169384094858,8.349501061998875,6.88354620867033
68.78073893268322,1.3980243361944586,13.458280617012038,7.741915370982552,0.2609977034848102
66.02089278177455,2.192488247573069,24.999808691217485,9.020045720676473,0.7578621838222819
76.56581409555292,1.7421538879614833,12.96768501214852,8.324583571558929,5.7922142827856815
66.80377349181192,0.08117288227651918,1.0350648405980114,7.200291481421567,5.259817357356114
19.140707117978963,0.8462370799423804,5.016605647426814,7.209594837865004,2.0377176556582155
36.87707662562276,1.0655349738669957,6.318267233140312,7.843032187919738,7.23527756306264
25.62525144469777,0.38074678037513576,4.371845511825632,7.781843070885635,8.30973773537324
27.715727340035812,1.4834142241874775,11.408658213366026,8.017207389819625,4.4954059233833314
73.84396254340955,2.046521184515879,22.21345961791761,8.772334901958905,1.370719261651078
44.32421083529937,2.687615506863124,18.48137448749056,9.041944911065785,6.547208550095374
0.12766043691364581,2.9584047281979617,28.65643750758777,9.720243195817408,2.1868205283949385
25.55341300171201,2.5995955234531913,24.242001839611074,9.339443215100117,3.5988346943286613
57.59546139796933,0.40343405609262073,5.809522472521116,7.9734898866130735,8.85558509458146
65.56452516744123,0.689379466916639,3.576121416947635,7.006902795722834,1.0192208046972833
35.17117177449314,0.4916591732167396,2.4429322306388586,7.356739197871567,5.736244067611154
16.247178357857738,0.7759351285895814,5.233636970883903,7.840085831476954,8.125093652383173
41.84487299034368,2.720520502034865,19.61871690977313,9.121301311577938,6.1220268720457405
47.8118448634654,2.9005368234594093,18.99418300665697,9.111723283748828,6.595456944759592
5.076521932696643,0.8266980821638397,5.0094420098120125,7.75667710410323,7.534450620200432
74.21988144969805,0.7174769535478227,3.7222039154521678,7.094081714203123,1.8657135466805796
24.609180728949255,2.6946283155750956,22.063831258838487,9.261122792858803,4.964318203891808
52.11800815743083,1.6388798200727162,15.39160463416974,8.208454272156999,2.292313343188808
41.38937964215287,2.7706344312816276,16.401994018147896,8.9171149628244,7.444089345401896
65.76720404725697,2.2167314348224325,13.466217615555015,8.617208733199389,7.710395895424087
22.44565802809184,2.3383123437308817,18.995411555158828,8.93996489493042,5.3729184684581
29.193816872731237,0.2270480830365039,1.518860078498118,7.284583191683168,5.754466264642256
48.258360520525834,0.9767847440462698,6.779779502116636,7.276158106660921,1.2686894734397167
42.48355154346943,1.6107230963620682,16.51728761619364,8.257229178685126,0.6694126015980959
33.581850708679205,2.140041237632497,16.886585783390252,8.731714112093117,5.650283148192445
55.79129557554515,2.7423145811285727,24.302362497853856,9.406087466711481,3.9862013502904805
42.01502461031298,0.45503157123945537,1.602875277961763,6.979066006430228,2.3437285640927206
47.614667561519774,1.0096480398438867,5.921831191609001,7.69275323596875,6.157659282743095
90.74659913754238,1.8010604458148047,17.53419327839764,8.38926083110438,2.4184328943245053
32.02845513056756,1.6530931665368531,9.508037906827502,8.261733162575277,8.219741685600935
95.83983272357528,0.9811418277675813,5.96325371581962,7.49412715550373,4.182483649798091
51.94999952799832,2.4075331079666893,25.984053033048585,9.28288969301777,1.7093610149126084
43.180687234127966,2.006296738935258,13.464129952983651,8.532481129519525,7.047695582049122
82.52783752177017,1.800216455563552,11.568238636671623,8.364513501146764,7.316070327701352
61.866148135994514,2.6145177009509526,21.40027549839559,9.19417000188284,5.083484462673595
13.746976054441207,2.2922992494499645,22.36611812564398,9.04488820743006,3.210039940860991
29.112669198696615,1.832196744172979,10.39902095865343,8.35541961822493,8.239822861357652
40.27303857963982,1.1330965254547016,9.212406912021954,7.404908930907827,0.5582189483490456
60.133606455548374,1.7157163987406543,17.124541544802952,8.256404733412836,1.6793338449901887
25.01675595745222,2.4922657588723354,27.920446123382032,9.436066305540031,1.035080001224349
58.14939719231674,2.94548546809308,26.80954731110482,9.610343068185578,3.1152728292787932
66.65687942499726,0.8716903507838286,5.307980587606706,7.228113695255351,1.991631239250728
60.52754689892552,1.7026488116506695,13.007613133373614,8.281235466682203,5.398626585547823
5.768913992207314,0.6083740235587674,2.6933616683346573,7.129680404705042,3.112220865023019
69.6245436122596,0.5526481786405989,2.4309129569698613,6.8505477582705305,0.17957557085175724
52.42830085812991,2.74157101325984,26.27803002119312,9.515300068523894,2.975153949860788
1.7578454995708093,2.106285126861735,12.261294187544193,8.5220484172817,7.995404866304651
44.298388239131725,1.8194697237526434,15.284434606531416,8.412596258116025,4.531200964228648
57.3382409710024,2.4319575091648282,28.0711526064057,9.386023314993572,0.5782722487446159
34.712501303033136,0.07547591237895253,1.2130097060950829,7.247553166406944,5.6174035530651905
30.134051850948985,1.5951853096067097,9.055209227693101,8.238892769090475,8.373494497190721
34.158205758887824,0.2164588755584208,1.2330047202059955,7.212010259595572,5.2207153843650325
63.570376559479755,1.1360221088503004,8.522757768456492,7.495798825475602,2.049186571415595
26.270170746121135,2.8850928785747354,23.84286035428069,9.420158562335072,4.477871450593187
39.51081281767983,2.56544022565065,24.27570610828283,9.3223882915137,3.456135561085416
17.00670046837428,2.1806429083705257,11.517690689295582,8.497091169880237,8.433278839359486
90.92118671809392,2.2507941806447884,21.70341909698698,8.985235195280008,3.359989556183829
48.25575271653892,0.058240949110502864,0.5211287681681869,7.041921545544734,3.94965549239314
34.05485232091671,2.5359006991839506,21.70383044400182,9.176301560128863,4.697795555524304
10.778566984856209,2.2719865424643606,21.507692296774923,8.996568516984304,3.6098290558425865
45.49859363176439,1.860703531950802,18.16171274621453,8.475762210027654,2.5740655108119825
68.67964148920595,1.6471415434338388,9.629426267453702,8.257708888727684,8.082393989328157
57.61967805414711,1.3466813330773268,12.032371112596934,7.70707590752201,1.138470131910036
19.33764900251034,0.999162312914742,6.772703394083612,7.353568117741666,2.078557641939972
81.7349816561422,2.5388151105186667,25.90153998031034,9.383610937568301,2.4486134444885383
43.36920151955037,2.1446659135184363,14.741277517531934,8.651134864637367,6.8787006536847
32.74917595417308,0.6723491519440464,3.2104971073261153,7.261266093414329,4.0948425637146055
26.652038818013313,2.153841287384349,15.349359291342079,8.681151771904975,6.587000751309345
76.31296505588992,0.6997371084111885,3.54602929775698,7.085301154107653,1.9157416793799587
63.09999722365954,0.6074669630199142,2.7811933977613927,6.969525861438876,1.25773521904951
72.28394209867484,2.334353755980527,20.82081735176775,9.017200391871132,4.3499860415698945
26.781956390417584,0.9803166233612612,6.056979146213523,7.458554970918515,3.747188040461262
60.966476761261546,0.2741840823898515,0.6073062243550615,6.792182243614455,1.000296884884237
39.991869490592435,2.053521913438144,12.611484845208798,8.521054322916356,7.68756907921341
70.14722743862372,0.5410555528173637,2.1931650413720853,6.990363562488679,1.9815463367998216
89.26139111244872,1.5305206807028877,13.858074050972343,8.364198115868785,2.2782975153081804
6.244992817412365,2.6674923387725222,19.12357812834731,9.07732946155074,6.242172340171563
55.4964367039913,1.5569706517626551,10.256771203317461,8.276827386693133,6.78267061348705
47.835881604905985,1.2997374593882414,7.779221002387383,8.03587329997616,7.7414214890226445
78.76340248879863,1.6957773896651218,13.296531590029607,8.270475776582291,5.062445501177103
85.4080571930854,0.4613342783405477,2.130689341146653,7.288296213250027,5.282351162624338
24.71324978039311,0.9591177758485782,6.018868111374425,7.382928306921248,3.0114490100181968
0.47472640758788875,2.588915698914542,14.18777044646966,8.737787030308246,8.016701284971184
65.34667865829894,1.8349104087921129,15.800988599790616,8.432913549258714,4.252981929223443
78.85850594241894,0.844907615704502,4.676400069982711,7.366106951969174,3.963211143927458
79.66974780693373,0.5014902799988099,2.1078027057181363,7.203814359979913,4.402972429629495
71.05533482427856,2.4702011473809957,27.100916002935026,9.383035087668919,1.4022495474629988
69.5682638227972,2.1654652699963943,16.612055603508132,8.737906077564677,5.933138255802632
7.702774647396405,0.6155059117624929,2.781929655416784,7.215681924559598,3.967741350481529
58.21695741643694,0.6960548217894218,3.578691740097444,7.443787095163398,5.677068914679315
7.588196418718485,2.4665172570945666,12.079611662295413,8.571857554893112,8.544788652903478
7.429519585629785,1.3613048322100034,7.985632106222514,8.110791885375395,8.223640658977267
72.64803345423523,2.228817634985368,12.079110760289172,8.540285985745363,8.296078832742316
86.49690370727077,0.9087916943725134,5.825186253923593,7.236520227743693,1.6488526854614418
22.173781212731967,1.6123010731659049,11.31353180556069,8.231491946271188,6.171608799120044
67.5939560327378,1.2639438448644977,9.280346381891949,7.737915138773437,3.752229581050423
50.41299174082693,0.4633838284384309,1.7046245281979855,6.8176787261807865,0.3949499480906976
5.248499745594371,2.146209235806836,18.073296483192955,8.776655813329128,4.9671208179191915
52.2314520960255,1.5340965547509884,11.272831667162745,8.317443317423955,5.351950380504827
29.481201073202236,1.0161707589276243,6.831922585618696,7.3996848146902545,2.5011582740426426
70.47905061714827,2.6456235292138035,17.244202414473495,8.953513879186097,6.982001288815046
72.55186190199439,0.969672595478773,7.039917925209792,7.206594050079638,0.31674206161644025
87.51516266012868,2.462298391095641,22.173569720615554,9.159923361025527,4.1781681821710634
46.94856012908929,2.7514285795384295,24.522426935445683,9.421863215906304,3.898173100627325
36.42069322792183,0.4382041696973232,3.215495837684936,7.577187503269654,7.315225449999711
8.336604906628386,2.808135710928002,15.74049255048836,8.874081544463355,7.698881621594863
58.97769927710302,2.702629979192018,28.210349269561515,9.597964894407001,1.8159869238428623
87.98633159801179,1.4980092945330912,13.35890690863182,8.410149083506049,2.3212390626990174
47.187430736252765,1.4663849018596136,13.095633436320078,7.907679448574251,2.087727408674286
36.87293600348788,2.4494541658407143,14.09384789625242,8.70963916505782,7.883350062973008
3.1412927421992975,2.3879412503379003,15.180885576112082,8.7628865442577,7.352428552294703
20.00925088318316,0.48581604368756764,1.8318927620947152,7.05471511707799,3.0029204364163076
85.02020248242465,1.7374883054644086,17.235599038054897,8.291514091521416,1.8753110090886311
85.71549433319716,0.8323769485729602,4.562446923795294,7.355137018640685,3.945466108981432
62.50755427590525,0.30980560612438396,1.0809477504082108,7.079648854733369,3.9041434191183737
91.59691393877635,1.1532036680380664,7.282227949209746,7.752873313709969,5.579972734161567
41.37560481188748,2.6810682738354776,16.213535438073144,8.891511122658766,7.419296587610738
88.33400315871013,1.3772173097118532,12.578642087135066,7.743531278277832,1.019261857464532
19.988655791035793,2.506502410630142,15.559363359390618,8.815486936346035,7.420833844860326
18.60842879693083,2.954069628190905,22.226055397051876,9.331096295256978,5.293752435264063
34.90208826872887,1.873765075306977,16.240291657544244,8.480986254214843,4.261238138798196
2.0836005595096907,2.965490732160803,18.826028498036166,9.106607352842692,6.70510568162771
15.483155964854644,2.456015426385368,15.29178985982968,8.787118676044557,7.439113716529737
57.30340288747018,1.609430539940719,12.803640468366625,8.239981809753564,4.584826399577732
3.6992535752785938,1.724021824499434,9.019160377171039,8.282891228950433,8.81427292340391
47.52858063871584,0.48683711246707284,6.00187905475842,7.994301042165587,8.87928479870499
46.328173791017726,1.4979596099934034,13.278635484026545,8.4086001272384,2.4176491436022234
61.36794857721697,2.975587661087602,29.328761576735324,9.762357533575306,1.8571218547189856
5.8575865000488285,2.7299846564817356,18.50826077832962,9.052635157609785,6.599749443589971
25.378462184032024,2.0483520033994216,18.958927735105807,8.71310238507371,3.7275857113061837
40.35823982673825,1.7157066838112027,14.325621211006185,8.286362568604693,4.316649648292715
33.29540935191244,1.058168209296984,6.28210440932598,7.855351271550418,7.379576490388624
53.71908672287237,0.7311461413933006,4.067844778431742,7.012324647408355,0.6714719396711591
43.881608760259674,1.0148182893041202,6.132059077686281,7.891335587113287,7.83702573464454
80.31878797139494,0.7255998461685506,6.110655509551315,7.993534846184049,8.780186912626819
42.81895762242522,2.8435553603953494,29.967269482832176,9.757586744537594,1.2700333049404262
28.487310939857924,0.9607826424063095,5.878631355364878,7.432740121982997,3.6362091634259355
58.87587933828778,2.2865960148691604,24.16997312304922,9.102048687055937,2.0492341811677237
40.26177135055392,1.5060843831768567,10.473154915495885,8.09535771548413,5.974871555969836
16.23772260814036,0.9547237062608714,5.491194961812752,7.644873409616743,6.060421255107805
70.48685167490457,2.5335055220374376,24.56277113619256,9.317205080986048,3.1723501373674
92.33135874111161,0.11757751629389575,0.16207644714337535,6.80051067959635,1.4669547696977467
35.880945506287155,1.236837337669955,7.361062888821982,8.056211725418988,8.276047644438497
